"006-8520","北海道札幌市手稲区新発寒六条1丁目 （株）　ニトリ","2013-08-01 02:12:12.000000"
"006-8530","北海道札幌市手稲区手稲山口308番地 札幌市山口斎場","2013-08-01 02:12:12.000000"
"004-8505","北海道札幌市清田区清田二条2丁目16番1号 北海道いすゞ自動車　株式会社　清田営業所","2013-08-01 02:12:12.000000"
"040-8677","北海道函館市梁川町5番8号（函館中央郵便局私書箱第39号） （株）　青森銀行　函館支店","2013-08-01 02:12:12.000000"
"041-8533","北海道函館市美原1丁目7番1号 （株）　長崎屋　函館店","2013-08-01 02:12:12.000000"
"047-8611","北海道小樽市入船4丁目9番1号 小樽短期大学","2013-08-01 02:12:12.000000"
"047-8567","北海道小樽市稲穂1丁目4番1号 （株）　丸井今井　小樽店","2013-08-01 02:12:12.000000"
"070-8677","北海道旭川市宮下通9丁目766番地キタノビル内（旭川中央郵便局私書箱第157号） 株式会社　北野組","2013-08-01 02:12:12.000000"
"070-8655","北海道旭川市一条通8丁目左1号175番地（旭川中央郵便局私書箱第45号） 株式会社　丸井今井　旭川店","2013-08-01 02:12:12.000000"
"079-8510","北海道旭川市永山町7丁目 三井食品　株式会社　北海道支社　旭川支店","2013-08-01 02:12:12.000000"
"050-8555","北海道室蘭市中島町1丁目25番1号 （株）丸井今井　室蘭店","2013-08-01 02:12:12.000000"
"051-8660","北海道室蘭市中央町3丁目5番15号（室蘭郵便局私書箱第30号） 日専連　室蘭","2013-08-01 02:12:12.000000"
"084-8601","北海道釧路市新富士町6丁目2－20 杉野商事　株式会社　釧路店","2013-08-01 02:12:12.000000"
"085-8577","北海道釧路市北大通5丁目1 株式会社　丸井今井　釧路店","2013-08-01 02:12:12.000000"
"053-8512","北海道苫小牧市木場町1丁目6番1号 （株）　長崎屋　苫小牧店","2013-08-01 02:12:12.000000"
"053-8585","北海道苫小牧市表町5丁目11番1号 （株）　丸井今井　苫小牧店","2013-08-01 02:12:12.000000"
"053-8648","北海道苫小牧市日吉町3丁目4－4 生活協同組合　コープさっぽろ　苫小牧地区本部","2013-08-01 02:12:12.000000"
"094-8604","北海道紋別市港町4丁目1－12 株式会社　オホーツク観光物産","2013-08-01 02:12:12.000000"
"094-8603","北海道紋別市港町4丁目1－12 株式会社　流氷のふるさと","2013-08-01 02:12:12.000000"
"094-8605","北海道紋別市港町6丁目2－12 北海道信用漁業協同組合連合会","2013-08-01 02:12:12.000000"
"094-8581","北海道紋別市落石町1丁目3－18 北海道紋別北高等学校","2013-08-01 02:12:12.000000"
"094-8552","北海道紋別市幸町5丁目24－1 有限会社　紋別旅行","2013-08-01 02:12:12.000000"
"074-1292","北海道深川市音江町字音江 株式会社　コクド　深川スキー場","2013-08-01 02:12:12.000000"
"052-8550","北海道伊達市弄月町59番地 （株）　ダテハキ","2013-08-01 02:12:12.000000"
"061-1193","北海道北広島市中の沢450－1 株式会社　プリンスホテル　札幌北広島プリンスホテル","2013-08-01 02:12:12.000000"
"069-1295","北海道夕張郡由仁町新光50 北海道由仁商業高等学校","2013-08-01 02:12:12.000000"
"077-0297","北海道増毛郡増毛町南暑寒町2丁目38番地 北海道増毛高等学校","2013-08-01 02:12:12.000000"
"088-1196","北海道厚岸郡厚岸町字宮園町194番地－3 釧路開発建設部　厚岸道路維持事業所","2013-08-01 02:12:12.000000"
"038-8555","青森県青森市柳川1丁目2番3号 盛岡ターミナルビル　株式会社　ラビナ店","2013-08-01 02:12:12.000000"
"038-2892","青森県つがる市森田町山田山崎61 つがる市役所　森田支所","2013-08-01 02:12:12.000000"
"038-3196","青森県つがる市柏桑野木田福井20－4 つがる市役所　柏支所","2013-08-01 02:12:12.000000"
"024-8505","岩手県北上市流通センター19番33号 北上市農業協同組合","2013-08-01 02:12:12.000000"
"024-8520","岩手県北上市芳町2番8号 北上地方振興局","2013-08-01 02:12:12.000000"
"980-8650","宮城県仙台市青葉区五橋2丁目4－2（仙台中央郵便局私書箱第20号） 財団法人　郵政福祉東北地方本部","2013-08-01 02:12:12.000000"
"981-8577","宮城県仙台市青葉区堤通雨宮町4－17宮城県仙台合同庁舎5階 財団法人　消防試験研究センター宮城県支部","2013-08-01 02:12:12.000000"
"985-8504","宮城県塩竈市尾島町17－18 塩釜商工会議所","2013-08-01 02:12:12.000000"
"985-8520","宮城県塩竈市港町1丁目8 日本配合飼料　株式会社　東北支社","2013-08-01 02:12:12.000000"
"985-8511","宮城県塩竈市新浜町3丁目29－3 マルブン食品　株式会社","2013-08-01 02:12:12.000000"
"985-8515","宮城県塩竈市港町2丁目13－32 マルミヤ水産　株式会社","2013-08-01 02:12:12.000000"
"985-8543","宮城県多賀城市宮内1丁目4番20号 日本フィルター工業　株式会社　多賀城工場","2013-08-01 02:12:12.000000"
"985-8532","宮城県多賀城市宮内2丁目3－1 東日本三菱農機販売　株式会社","2013-08-01 02:12:12.000000"
"985-8550","宮城県多賀城市明月2丁目2－1 宮城職業能力開発促進センター","2013-08-01 02:12:12.000000"
"998-8588","山形県酒田市飯森山3丁目17番26号 株式会社　かんぽの郷酒田","2013-08-01 02:12:12.000000"
"998-8585","山形県酒田市千石町2丁目3－20 市立酒田病院","2013-08-01 02:12:12.000000"
"998-8511","山形県酒田市本町3丁目1－25 日本電信電話　株式会社　酒田支店","2013-08-01 02:12:12.000000"
"998-8501","山形県酒田市あきほ町30 山形県立　日本海病院","2013-08-01 02:12:12.000000"
"998-8601","山形県酒田市本町3丁目11－35（酒田郵便局私書箱第16号） 酒田信用金庫","2013-08-01 02:12:12.000000"
"963-8558","福島県郡山市西ノ内2丁目5番20号 一般財団法人　太田綜合病院付属　太田西ノ内病院","2013-08-01 02:12:12.000000"
"963-8585","福島県郡山市駅前1丁目8－16 財団法人　湯浅報恩会　寿泉堂綜合病院","2013-08-01 02:12:12.000000"
"963-1383","福島県郡山市熱海町熱海5丁目240 （財）　太田総合病院附属　太田熱海病院","2013-08-01 02:12:12.000000"
"971-8615","福島県いわき市小名浜野田字柳町41－25（小名浜郵便局私書箱第9号） アルプス電気　株式会社　ペリフェラル事業部","2013-08-01 02:12:12.000000"
"310-8753","茨城県水戸市三の丸1丁目6－4 茨城県　神社庁","2013-08-01 02:12:12.000000"
"310-8577","茨城県水戸市白梅2丁目3－12 株式会社　茨城銀行","2013-08-01 02:12:12.000000"
"310-8533","茨城県水戸市泉町1丁目2－4 日本エー・エム・ピー　株式会社　水戸営業所","2013-08-01 02:12:12.000000"
"310-8528","茨城県水戸市元吉田町1030 ビクター　アドバンスト　メディア　（株）","2013-08-01 02:12:12.000000"
"310-8522","茨城県水戸市泉町3丁目1－28 ＵＦＪニコス　株式会社","2013-08-01 02:12:12.000000"
"310-8611","茨城県水戸市南町1丁目3－1（水戸中央郵便局私書箱第10号） 茨城銀行　本店","2013-08-01 02:12:12.000000"
"310-8668","茨城県水戸市梅香1丁目5－18（水戸中央郵便局私書箱第68号） 茨城県共済農業協同組合連合会","2013-08-01 02:12:12.000000"
"310-8677","茨城県水戸市南町3丁目5－7（水戸中央郵便局私書箱第69号） 商工組合　中央金庫　水戸支店","2013-08-01 02:12:12.000000"
"310-8610","茨城県水戸市中央1丁目4－1（水戸中央郵便局私書箱第30号） 水戸市役所","2013-08-01 02:12:12.000000"
"310-8671","茨城県水戸市北見町5－7（水戸中央郵便局私書箱第71号） 読売新聞　水戸支局","2013-08-01 02:12:12.000000"
"313-8555","茨城県常陸太田市木崎一町700－1 常陸河川国道事務所","2013-08-01 02:12:12.000000"
"313-8585","茨城県常陸太田市西三町2123－1 武藤建設　株式会社","2013-08-01 02:12:12.000000"
"312-8507","茨城県ひたちなか市大字堀口832－2 日立協和エンジニアリング　株式会社","2013-08-01 02:12:12.000000"
"311-4392","茨城県東茨城郡城里町大字春園1634 茨城県立常北高等学校","2013-08-01 02:12:12.000000"
"323-8567","栃木県小山市横倉新田110 コマツ　ユーティリティ技術本部","2013-08-01 02:12:12.000000"
"332-8510","埼玉県川口市本町4丁目1－8 マイクロソフト","2013-08-01 02:12:12.000000"
"297-8666","千葉県茂原市東郷1900（茂原郵便局私書箱第6号） 三井東圧化学　株式会社　千葉工業所","2013-08-01 02:12:12.000000"
"285-8503","千葉県佐倉市鏑木仲田町8番1 北総県民センター","2013-08-01 02:12:12.000000"
"104-8502","東京都中央区八丁堀2丁目25番10号三信八丁堀ビル 丸善石油化学　株式会社","2013-08-01 02:12:12.000000"
"108-8571","東京都港区三田3－10－1ア－バンネット三田ビル8Ｆ 株式会社　ＪＩＰＭソリューション","2013-08-01 02:12:12.000000"
"131-8506","東京都墨田区向島3丁目44－1 ＴＯＴＯメンテナンス　株式会社","2013-08-01 02:12:12.000000"
"135-8555","東京都江東区常盤1丁目4－2 滝商事　株式会社","2013-08-01 02:12:12.000000"
"170-8427","東京都豊島区東池袋3丁目7－9 株式会社　芸文社","2013-08-01 02:12:12.000000"
"190-8521","東京都立川市柴崎町3丁目11－21 オリオン書房","2013-08-01 02:12:12.000000"
"950-8512","新潟県新潟市中央区東大通1丁目3－1 帝国石油　新潟鉱業所","2013-08-01 02:12:12.000000"
"950-1184","新潟県新潟市西区北場1087－9 株式会社　ユタカ","2013-08-01 02:12:12.000000"
"950-2081","新潟県新潟市西区上新栄町5丁目13－2 新潟薬科大学","2013-08-01 02:12:12.000000"
"955-8611","新潟県三条市荒町2丁目12－11（三条郵便局私書箱第46号） 株式会社　坂井商会","2013-08-01 02:12:12.000000"
"955-8654","新潟県三条市東裏館2丁目21－36（三条郵便局私書箱第65号） 株式会社　佐藤産業","2013-08-01 02:12:12.000000"
"955-8616","新潟県三条市三貫地958－1（三条郵便局私書箱第160号） 株式会社　スノーピーク","2013-08-01 02:12:12.000000"
"938-8585","富山県黒部市前沢910 株式会社　トヨックス","2013-08-01 02:12:12.000000"
"920-8578","石川県金沢市片町2丁目2－15 日本火災海上保険　株式会社","2013-08-01 02:12:12.000000"
"390-8528","長野県松本市高宮北4－10 信州ジャスコ　株式会社","2013-08-01 02:12:12.000000"
"390-8513","長野県松本市大字島立801 長野ニューホーム","2013-08-01 02:12:12.000000"
"391-8507","長野県茅野市宮川6630－5 関東でき太の会","2013-08-01 02:12:12.000000"
"391-8522","長野県茅野市仲町24－4 ＪＡ　信州諏訪","2013-08-01 02:12:12.000000"
"397-8571","長野県木曽郡木曽町福島1827－2 長野県立　木曽高等学校","2013-08-01 02:12:12.000000"
"397-8567","長野県木曽郡木曽町新開4236 長野県立　木曽山林高等学校","2013-08-01 02:12:12.000000"
"500-8651","岐阜県岐阜市柳森町2丁目48番地1号 ＹＫＫファスニングプロダクツ販売　株式会社","2013-08-01 02:12:12.000000"
"501-6296","岐阜県羽島市竹鼻町狐穴3018（羽島郵便局私書箱第11号） 岩仲毛織　株式会社","2013-08-01 02:12:12.000000"
"505-8510","岐阜県美濃加茂市本郷町9－15－22 ソニーイーエムシーエス　株式会社　東海テック美濃加茂サイト","2013-08-01 02:12:12.000000"
"509-5192","岐阜県土岐市土岐津町土岐口2101（土岐郵便局私書箱第10号） 土岐市役所","2013-08-01 02:12:12.000000"
"509-2593","岐阜県下呂市萩原町萩原326－1（萩原郵便局私書箱第10号） 岐阜県立　益田清風高等学校","2013-08-01 02:12:12.000000"
"420-8709","静岡県静岡市葵区御幸町11－6（静岡中央郵便局私書箱第9号） 稲葉商店","2013-08-01 02:12:12.000000"
"420-8663","静岡県静岡市葵区柳町16－1 王子特殊紙　株式会社　静岡工場","2013-08-01 02:12:12.000000"
"420-8503","静岡県静岡市葵区御幸町5番9号 株式会社　静岡リビング新聞社","2013-08-01 02:12:12.000000"
"420-8555","静岡県静岡市葵区紺屋町6－7 株式会社　西武百貨店　静岡店","2013-08-01 02:12:12.000000"
"420-8702","静岡県静岡市葵区追手町3－11 株式会社　中部銀行","2013-08-01 02:12:12.000000"
"420-8507","静岡県静岡市葵区宮前町52－1 静岡工科専門学校","2013-08-01 02:12:12.000000"
"420-8510","静岡県静岡市葵区鷹匠1丁目14－5 静岡鉄道　株式会社","2013-08-01 02:12:12.000000"
"430-8567","静岡県浜松市中区砂山町350 富士ハウス　株式会社","2013-08-01 02:12:12.000000"
"432-8626","静岡県浜松市中区高町302－1（浜松西郵便局私書箱第26号） 浜松西社会保険事務所","2013-08-01 02:12:12.000000"
"432-8520","静岡県浜松市西区入野町103 株式会社　土屋建設","2013-08-01 02:12:12.000000"
"414-8602","静岡県伊東市宇佐美1861－1（伊東郵便局私書箱第1号） 伊豆信用金庫　事務部","2013-08-01 02:12:12.000000"
"414-8601","静岡県伊東市東松原町11－1（伊東郵便局私書箱第18号） 伊豆信用金庫　本店　本部","2013-08-01 02:12:12.000000"
"427-8525","静岡県島田市阿知ケ谷25 島田理化工業　株式会社　島田製作所","2013-08-01 02:12:12.000000"
"438-8711","静岡県磐田市中泉112－4（磐田郵便局私書箱第16号） 磐田　税務署","2013-08-01 02:12:12.000000"
"438-8686","静岡県磐田市見付3084（磐田郵便局私書箱第41号） 磐田南高等学校","2013-08-01 02:12:12.000000"
"426-8567","静岡県藤枝市茶町2丁目1－50 三井農林　株式会社　藤枝工場","2013-08-01 02:12:12.000000"
"412-8505","静岡県御殿場市保土沢985 東芝イーエムアイ　株式会社　御殿場工場","2013-08-01 02:12:12.000000"
"410-3293","静岡県伊豆市月ケ瀬380－2 慶應義塾大学　月ケ瀬リハビリテーションセンター","2013-08-01 02:12:12.000000"
"451-8585","愛知県名古屋市西区牛島町2－5ＴＯＭＩＴＡビル8階 三洋電機クレジット　株式会社","2013-08-01 02:12:12.000000"
"451-8650","愛知県名古屋市西区名駅2丁目22－9 ニッセイ同和損害保険　株式会社","2013-08-01 02:12:12.000000"
"451-8541","愛知県名古屋市西区香呑町6丁目60－1 ヒューマンライフ　株式会社","2013-08-01 02:12:12.000000"
"451-8520","愛知県名古屋市西区笹塚町2丁目41番地 名糖産業","2013-08-01 02:12:12.000000"
"452-8544","愛知県名古屋市西区二方町40番地 イオン　株式会社　ジャスコワンダーシティ店","2013-08-01 02:12:12.000000"
"452-8603","愛知県名古屋市西区中小田井2丁目300番地 東海機器工業　（株）","2013-08-01 02:12:12.000000"
"450-8565","愛知県名古屋市中村区名駅3丁目28番12号大名古屋ビル あずさ監査法人","2013-08-01 02:12:12.000000"
"450-8580","愛知県名古屋市中村区名駅5丁目25－1愛三ビル 株式会社　アルペン","2013-08-01 02:12:12.000000"
"450-8502","愛知県名古屋市中村区名駅1丁目1番2号 株式会社　松坂屋　名古屋駅店","2013-08-01 02:12:12.000000"
"450-8510","愛知県名古屋市中村区名駅2丁目45－19桑山ビル6階 近畿日本ツーリスト　株式会社　中部営業本部","2013-08-01 02:12:12.000000"
"450-8538","愛知県名古屋市中村区名駅3丁目21－7名古屋三交ビル10Ｆ 富士フイルムロジスティック　株式会社","2013-08-01 02:12:12.000000"
"450-8532","愛知県名古屋市中村区名駅3丁目28－12 三菱化学　株式会社　中部支社","2013-08-01 02:12:12.000000"
"450-8650","愛知県名古屋市中村区名駅3丁目28番12号（名古屋中央郵便局私書箱第278号） 三菱ＵＦＪ信託銀行　株式会社　名古屋中央支店　名古屋駅前出張所","2013-08-01 02:12:12.000000"
"450-8540","愛知県名古屋市中村区名駅3丁目28－12 明和産業　株式会社　名古屋支店","2013-08-01 02:12:12.000000"
"460-8436","愛知県名古屋市中区栄3丁目1－1 株式会社　セントラルファイナンス　本店営業部","2013-08-01 02:12:12.000000"
"460-8660","愛知県名古屋市中区錦3丁目21－24（名古屋中郵便局私書箱第160号） 株式会社　東海銀行　本店","2013-08-01 02:12:12.000000"
"467-8630","愛知県名古屋市瑞穂区内方町2丁目25 明治乳業　株式会社　東海支社","2013-08-01 02:12:12.000000"
"456-8611","愛知県名古屋市熱田区六番3丁目18－5 みなと医療生活　協同組合　協立総合病院","2013-08-01 02:12:12.000000"
"455-8501","愛知県名古屋市港区遠若町2丁目80番地の1 株式会社　エイデン","2013-08-01 02:12:12.000000"
"455-8620","愛知県名古屋市港区春田野1丁目330 ジャスコ　株式会社　南陽店","2013-08-01 02:12:12.000000"
"457-8570","愛知県名古屋市南区豊田3丁目3－5 株式会社　バッファローテクニカルサービスセンター","2013-08-01 02:12:12.000000"
"457-8520","愛知県名古屋市南区柴田本通4丁目15 株式会社　バッファローハイテクセンター","2013-08-01 02:12:12.000000"
"457-8505","愛知県名古屋市南区豊田5丁目14－25 日清紡績　株式会社　名古屋工場","2013-08-01 02:12:12.000000"
"468-8506","愛知県名古屋市天白区平針2丁目303番地 株式会社　セントラルファイナンス　カード業務センター","2013-08-01 02:12:12.000000"
"468-8501","愛知県名古屋市天白区平針2丁目303 株式会社　セントラルファイナンス　ナゴヤジムセンター","2013-08-01 02:12:12.000000"
"440-8602","愛知県豊橋市駅前大通2丁目10（豊橋郵便局私書箱第71号） 株式会社　豊橋丸栄","2013-08-01 02:12:12.000000"
"440-8601","愛知県豊橋市牛川通4丁目1－2（豊橋郵便局私書箱第97号） 三菱レイヨン　株式会社　豊橋事業所","2013-08-01 02:12:12.000000"
"491-8572","愛知県一宮市富士2丁目1－18 株式会社　三愛鋼機","2013-08-01 02:12:12.000000"
"491-8523","愛知県一宮市丹陽町五日市場字定福寺86－1 杉秀商事　株式会社","2013-08-01 02:12:12.000000"
"491-0395","愛知県一宮市萩原町高木字50歩1－4101 和泉化成　株式会社","2013-08-01 02:12:12.000000"
"486-8551","愛知県春日井市春日井上ノ町字割畑106番地1 イダリホームズ、　株式会社","2013-08-01 02:12:12.000000"
"473-8512","愛知県豊田市吉原町上藤池25 アラコ　株式会社","2013-08-01 02:12:12.000000"
"473-8533","愛知県豊田市御幸本町1丁目179豊田東京海上ビル 日本エーエムピー　株式会社","2013-08-01 02:12:12.000000"
"483-8503","愛知県江南市前野町東1番地 オークマ　株式会社　江南工場","2013-08-01 02:12:12.000000"
"483-8701","愛知県江南市赤童子町大堀90（江南郵便局私書箱第4号） 江南市役所","2013-08-01 02:12:12.000000"
"441-1392","愛知県新城市字東入船6－1（新城郵便局私書箱第4号） 新城市役所","2013-08-01 02:12:12.000000"
"488-8666","愛知県尾張旭市東大道町原田2600－1（尾張旭郵便局私書箱第4号） 尾張旭市役所","2013-08-01 02:12:12.000000"
"488-8686","愛知県尾張旭市狩宿新町1丁目1番地1（尾張旭郵便局私書箱第7号） 株式会社　アイトー","2013-08-01 02:12:12.000000"
"488-8505","愛知県尾張旭市晴丘町東82 株式会社　トキワ　製紙事業本部","2013-08-01 02:12:12.000000"
"452-8521","愛知県清須市一場207番地 名古屋松下電工　株式会社","2013-08-01 02:12:12.000000"
"470-0296","愛知県みよし市黒笹町清水370 愛知大学","2013-08-01 02:12:12.000000"
"449-0294","愛知県北設楽郡東栄町大字本郷字上桜平28 愛知県立　新城東高等学校　本郷校舎","2013-08-01 02:12:12.000000"
"511-8686","三重県桑名市中央町3丁目23（桑名郵便局私書箱第3号） 株式会社　山本　本店","2013-08-01 02:12:12.000000"
"511-8601","三重県桑名市中央町2丁目37（桑名郵便局私書箱第40号） 桑名市役所","2013-08-01 02:12:12.000000"
"518-0498","三重県名張市春日丘７番町1番地 皇學館大学　社会福祉学部","2013-08-01 02:12:12.000000"
"510-1292","三重県三重郡菰野町大字菰野1418 菰野町役場","2013-08-01 02:12:12.000000"
"527-8550","滋賀県東近江市東沖野3丁目8－17 満田工業　（株）","2013-08-01 02:12:12.000000"
"550-8522","大阪府大阪市西区江戸堀1丁目9－1肥後橋センタービル11Ｆ クラブツーリズム　株式会社","2013-08-01 02:12:12.000000"
"540-8581","大阪府大阪市中央区内久宝寺町2丁目2－1 株式会社　総通","2013-08-01 02:12:12.000000"
"683-8501","鳥取県米子市末広町58 株式会社　米子駅前サティ","2013-08-01 02:12:12.000000"
"683-8505","鳥取県米子市東福原6丁目12－40 協同組合　丸合","2013-08-01 02:12:12.000000"
"683-8515","鳥取県米子市明治町125 西日本信販　株式会社","2013-08-01 02:12:12.000000"
"697-8512","島根県浜田市黒川町3748 国立浜田病院附属看護学校","2013-08-01 02:12:12.000000"
"697-8511","島根県浜田市黒川町3748 浜田医療センター","2013-08-01 02:12:12.000000"
"691-8602","島根県出雲市東福町1984－2（平田郵便局私書箱第1号） 株式会社　ソノ","2013-08-01 02:12:12.000000"
"693-8686","島根県出雲市塩冶善行町14－1（出雲郵便局私書箱第21号） 出雲　税務署","2013-08-01 02:12:12.000000"
"693-8614","島根県出雲市今市町252－1（出雲郵便局私書箱第8号） 出雲信用組合","2013-08-01 02:12:12.000000"
"699-0592","島根県出雲市斐川町荘原2172 斐川町役場","2013-08-01 02:12:12.000000"
"703-8560","岡山県岡山市北区祇園地先 旭川荘厚生専門学院","2013-08-01 02:12:12.000000"
"703-8555","岡山県岡山市北区祇園地先 社会福祉法人　旭川荘","2013-08-01 02:12:12.000000"
"703-8550","岡山県岡山市中区住吉町2丁目38 岡山県　学校生活協同組合","2013-08-01 02:12:12.000000"
"703-8750","岡山県岡山市中区住吉町2丁目38 岡山県　学校生活協同組合","2013-08-01 02:12:12.000000"
"703-8566","岡山県岡山市中区国富1丁目1－30 岡山市東福祉事務所","2013-08-01 02:12:12.000000"
"703-8575","岡山県岡山市中区浜1丁目19－39 岡山東警察署","2013-08-01 02:12:12.000000"
"703-8533","岡山県岡山市中区国富228 岡山東社会保険事務所","2013-08-01 02:12:12.000000"
"711-8686","岡山県倉敷市児島下の町1丁目12－27（児島郵便局私書箱第21号） 株式会社　ビッグジョン","2013-08-01 02:12:12.000000"
"711-8650","岡山県倉敷市児島小川5丁目1－66（児島郵便局私書箱第19号） 児島　税務署","2013-08-01 02:12:12.000000"
"712-8588","岡山県倉敷市潮通2丁目1 株式会社　ジャパンエナジー　水島精油所","2013-08-01 02:12:12.000000"
"712-8558","岡山県倉敷市水島海岸通4丁目2番 新日本石油精製　株式会社　水島製油所","2013-08-01 02:12:12.000000"
"712-8515","岡山県倉敷市水島川崎通1丁目12 水島共同火力　株式会社","2013-08-01 02:12:12.000000"
"705-8615","岡山県備前市東片上88（備前郵便局私書箱第15号） 品川白煉瓦　株式会社　岡山工場","2013-08-01 02:12:12.000000"
"730-8620","広島県広島市中区紙屋町2丁目1－18 株式会社　デオデオ","2013-08-01 02:12:12.000000"
"730-8680","広島県広島市中区八丁堀6－10アセンド八丁堀6Ｆ 郵便局　株式会社　カタログ販売センター","2013-08-01 02:12:12.000000"
"726-8601","広島県府中市府川町315（府中郵便局私書箱第8号） 府中市役所","2013-08-01 02:12:12.000000"
"747-8511","山口県防府市大字大崎77 山口県立　中央病院","2013-08-01 02:12:12.000000"
"747-1292","山口県防府市大字台道3635 学校法人　多々良学園　多々良学園高等学校","2013-08-01 02:12:12.000000"
"742-2192","山口県大島郡周防大島町大字小松136－2 周防大島町役場","2013-08-01 02:12:12.000000"
"761-0397","香川県高松市林町263－1 株式会社　スギウエ","2013-08-01 02:12:12.000000"
"808-8606","福岡県北九州市若松区白山1丁目2－3（若松郵便局私書箱第34号） 若松税務署","2013-08-01 02:12:12.000000"
"822-1192","福岡県田川郡福智町赤池101 津田商事","2013-08-01 02:12:12.000000"
"822-1193","福岡県田川郡福智町赤池1146 福智町役場　赤池支所","2013-08-01 02:12:12.000000"
"850-8606","長崎県長崎市西坂町2－3（長崎中央郵便局私書箱第57号） 第一生命保険　相互会社","2013-08-01 02:12:12.000000"
"861-5592","熊本県熊本市北区徳王町440 （株）　テレビ熊本","2013-08-01 02:12:12.000000"
"870-8570","大分県大分市東春日町1－1ＮＳ大分ビル 全国健康保険協会　大分支部","2013-08-01 02:12:12.000000"
