"105-8525","東京都港区海岸1丁目4－22 シナネン　株式会社","2013-07-01 00:34:02.000000"
"105-8640","東京都港区東新橋1丁目9－2汐留住友ビル ＪＳＲ　株式会社","2013-07-01 00:34:02.000000"
"105-8523","東京都港区海岸1丁目4－26 全日産・一般業種　労働組合連合会（略称：日産労連）","2013-07-01 00:34:02.000000"
"105-8610","東京都港区東新橋2丁目6－10 大東京信用組合","2013-07-01 00:34:02.000000"
"105-8313","東京都港区東新橋1丁目7－3 テクノ・トッパン・フォームズ　株式会社","2013-07-01 00:34:02.000000"
"105-8613","東京都港区東新橋2丁目14－1 電通ヤング・アンド・ルビカム　株式会社","2013-07-01 00:34:02.000000"
"105-8527","東京都港区海岸1丁目5－20 東京ガス　（株）","2013-07-01 00:34:02.000000"
"105-8311","東京都港区東新橋1丁目7－3 トッパン・フォームズ　株式会社","2013-07-01 00:34:02.000000"
"105-8312","東京都港区東新橋1丁目7－3 トッパン・フォームズ・オペレーション　株式会社","2013-07-01 00:34:02.000000"
"105-8338","東京都港区海岸1丁目14番22号 日通商事　株式会社","2013-07-01 00:34:02.000000"
"105-8322","東京都港区東新橋1丁目9－3 日本通運　株式会社","2013-07-01 00:34:02.000000"
"105-8552","東京都港区海岸2丁目1－7 日本板硝子　株式会社","2013-07-01 00:34:02.000000"
"105-7444","東京都港区東新橋1丁目6－1 日本テレビ放送網　株式会社","2013-07-01 00:34:02.000000"
"105-8614","東京都港区芝浦1丁目2－1シーバンスＮ館 日立金属　株式会社","2013-07-01 00:34:02.000000"
"105-8668","東京都港区芝浦1丁目2－1シーバンスＮ館 富士通エフ・アイ・ピー　（株）　アクティブオフィス","2013-07-01 00:34:02.000000"
"105-8301","東京都港区東新橋1丁目5－1 松下電工　株式会社　東京本社","2013-07-01 00:34:02.000000"
"105-8011","東京都港区海岸1丁目2－20 三井住友カード　株式会社","2013-07-01 00:34:02.000000"
"105-8517","東京都港区芝浦1丁目13－16 森永製菓　株式会社　首都圏統括支店","2013-07-01 00:34:02.000000"
"105-8001","東京都港区芝浦1丁目1－1 株式会社　東芝","2013-07-01 00:34:02.000000"
"105-8005","東京都港区芝浦1丁目2－1 兼松　株式会社","2013-07-01 00:34:02.000000"
"106-8562","東京都港区南麻布3丁目6－3 株式会社　エヌ・エス商事","2013-07-01 00:34:02.000000"
"106-8522","東京都港区六本木5丁目5－1ロアビル8Ｆ 株式会社　ダブリュー・ディー・アイシステム","2013-07-01 00:34:02.000000"
"163-1378","東京都新宿区西新宿6丁目5－1新宿アイランドタワー8Ｆ インターニックス　株式会社","2013-07-01 00:34:02.000000"
"160-8325","東京都新宿区西新宿8丁目5番1号野村不動産西新宿共同ビル 兼松コミュニケーションズ　株式会社","2013-07-01 00:34:02.000000"
"160-8557","東京都新宿区本塩町19 株式会社　イデア","2013-07-01 00:34:02.000000"
"131-8550","東京都墨田区押上2丁目17－7 東武ビル管理","2013-07-01 00:34:02.000000"
"158-8632","東京都世田谷区等々力6丁目39－15 産能大学","2013-07-01 00:34:02.000000"
"158-8631","東京都世田谷区等々力6丁目39－15 産能大学","2013-07-01 00:34:02.000000"
"158-8630","東京都世田谷区等々力6丁目39－15 産能大学","2013-07-01 00:34:02.000000"
"150-8533","東京都渋谷区神泉町8－16渋谷ファーストプレイス内5階6階 東京急行電鉄　株式会社","2013-07-01 00:34:02.000000"
"151-8558","東京都渋谷区代々木2丁目1－1新宿マインズタワー6Ｆ～13Ｆ 国際協力事業団","2013-07-01 00:34:02.000000"
"231-8650","神奈川県横浜市中区山手町27番地 中央大学横浜山手中学校・高等学校","2013-07-01 00:34:02.000000"
"253-0198","神奈川県高座郡寒川町小谷2丁目1－1 東洋ネットワークシステムズ　株式会社　相模事業所","2013-07-01 00:34:02.000000"
"253-0197","神奈川県高座郡寒川町小谷2丁目1番1号 東洋無線システム　株式会社","2013-07-01 00:34:02.000000"
"950-8758","新潟県新潟市東区岡山1300 株式会社　新潟鐵工所　新潟支社","2013-07-01 00:34:02.000000"
"950-8670","新潟県新潟市中央区万代1丁目5－1 株式会社　ダイエー　新潟支店","2013-07-01 00:34:02.000000"
"950-8519","新潟県新潟市中央区東大通1丁目8－32 東京石丸電気　株式会社　新潟店","2013-07-01 00:34:02.000000"
"951-8506","新潟県新潟市中央区古町通７番町952番地 株式会社　大和　新潟店","2013-07-01 00:34:02.000000"
"951-8505","新潟県新潟市中央区白山浦1丁目425－2 国土交通省　北陸地方整備局","2013-07-01 00:34:02.000000"
"953-8601","新潟県新潟市西蒲区巻甲4265（巻郵便局私書箱第4号） 巻税務署","2013-07-01 00:34:02.000000"
"953-0192","新潟県新潟市西蒲区西中860 新潟市西区役所　岩室出張所","2013-07-01 00:34:02.000000"
"940-2185","新潟県長岡市新産2丁目6－4（長岡新産郵便局私書箱第81号） 株式会社　エヌフォー","2013-07-01 00:34:02.000000"
"940-2192","新潟県長岡市希望が丘南6丁目17－4 株式会社　ピーコック","2013-07-01 00:34:02.000000"
"940-2082","新潟県長岡市宮本東方町字中山1921－2 （財）　公園緑地管理　越後公園管理センター","2013-07-01 00:34:02.000000"
"940-2187","新潟県長岡市小沢町249－1 ジャスコ　株式会社　長岡店","2013-07-01 00:34:02.000000"
"940-2085","新潟県長岡市寺島町297－1 長岡赤十字病院","2013-07-01 00:34:02.000000"
"940-2088","新潟県長岡市宮関町197 長岡造形大学","2013-07-01 00:34:02.000000"
"940-2181","新潟県長岡市新産2丁目3－2（長岡新産郵便局私書箱第97号） 新潟国分　株式会社","2013-07-01 00:34:02.000000"
"949-5492","新潟県長岡市飯塚1264 岩塚製菓　株式会社","2013-07-01 00:34:02.000000"
"949-5493","新潟県長岡市浦715（来迎寺郵便局私書箱第3号） 長岡市役所　越路支所","2013-07-01 00:34:02.000000"
"955-8501","新潟県三条市大字上須頃445 アークランドサカモト　株式会社","2013-07-01 00:34:02.000000"
"955-8550","新潟県三条市大字塚野目154 大竹オール　株式会社","2013-07-01 00:34:02.000000"
"955-8555","新潟県三条市大字大宮新田86 株式会社　高敏","2013-07-01 00:34:02.000000"
"955-8765","新潟県三条市北入蔵3丁目10－20 株式会社　ハーモニック","2013-07-01 00:34:02.000000"
"955-8567","新潟県三条市北入蔵3丁目10－20 株式会社　ハーモニック","2013-07-01 00:34:02.000000"
"955-8601","新潟県三条市一ノ門2丁目4－45（三条郵便局私書箱第104号） 川口工器　株式会社","2013-07-01 00:34:02.000000"
"955-8603","新潟県三条市須頃1丁目20（三条郵便局私書箱第108号） 三条商工会議所","2013-07-01 00:34:02.000000"
"955-8677","新潟県三条市南四日町4丁目8－18（三条郵便局私書箱第111号） 高森コーキ　株式会社","2013-07-01 00:34:02.000000"
"955-8678","新潟県三条市大字塚野目2190－5（三条郵便局私書箱第137号） トップ工業　株式会社","2013-07-01 00:34:02.000000"
"955-8558","新潟県三条市大字新保280 トラスコ中山　株式会社　新潟支店","2013-07-01 00:34:02.000000"
"955-8588","新潟県三条市大字五明190 パール金属　株式会社","2013-07-01 00:34:02.000000"
"955-8585","新潟県三条市大字大宮新田76－1 パピー製販　株式会社","2013-07-01 00:34:02.000000"
"955-0192","新潟県三条市大字荻堀830－1 三条市役所　下田サービスセンター","2013-07-01 00:34:02.000000"
"945-8535","新潟県柏崎市北半田2丁目11－3 刈羽郡総合病院","2013-07-01 00:34:02.000000"
"945-1398","新潟県柏崎市大字安田7546 新潟富士ゼロックス製造　株式会社","2013-07-01 00:34:02.000000"
"959-1392","新潟県加茂市幸町2丁目3－5（加茂郵便局私書箱第16号） 加茂市役所","2013-07-01 00:34:02.000000"
"948-8602","新潟県十日町市高田町5丁目（十日町郵便局私書箱第36号） 株式会社　新川屋","2013-07-01 00:34:02.000000"
"948-8502","新潟県十日町市高田町3丁目本町1丁目 十日町税務署","2013-07-01 00:34:02.000000"
"959-0194","新潟県燕市地蔵堂1970（分水郵便局私書箱第8号） 新潟大栄信用組合","2013-07-01 00:34:02.000000"
"959-0193","新潟県燕市大武新田113－1 北越工業　株式会社","2013-07-01 00:34:02.000000"
"959-0192","新潟県燕市大川津字島畑1115 松下電工　株式会社　新潟工場","2013-07-01 00:34:02.000000"
"959-0294","新潟県燕市吉田東栄町17－8 富士通機電　株式会社　新潟工場","2013-07-01 00:34:02.000000"
"959-0293","新潟県燕市下粟生津3074 北越工業　株式会社　吉田工場","2013-07-01 00:34:02.000000"
"942-8588","新潟県上越市五智2丁目1－1 上越総合病院","2013-07-01 00:34:02.000000"
"942-8666","新潟県上越市中央1丁目11－1（直江津郵便局私書箱第20号） 直江津信用金庫","2013-07-01 00:34:02.000000"
"943-8540","新潟県上越市大字薄袋41 株式会社　サトコウ","2013-07-01 00:34:02.000000"
"943-8508","新潟県上越市本町4丁目4－8 株式会社　大和上越店","2013-07-01 00:34:02.000000"
"943-8511","新潟県上越市大字藤巻928 株式会社　ナルス","2013-07-01 00:34:02.000000"
"943-8551","新潟県上越市本城町5－6 上越総合庁舎","2013-07-01 00:34:02.000000"
"943-8533","新潟県上越市大字藤巻918 三井企画　株式会社","2013-07-01 00:34:02.000000"
"949-6695","新潟県南魚沼市余川89（六日町郵便局私書箱第19号） 株式会社　雪国まいたけ","2013-07-01 00:34:02.000000"
"949-6692","新潟県南魚沼市六日町字北沖93－17 新潟社会保険事務局六日町事務所","2013-07-01 00:34:02.000000"
"949-7277","新潟県南魚沼市穴地新田777番地 国際大学","2013-07-01 00:34:02.000000"
"949-7394","新潟県南魚沼市九日町2845番地 株式会社　エイテックス","2013-07-01 00:34:02.000000"
"949-7393","新潟県南魚沼市九日町2845番地 八海クリエイツ　株式会社","2013-07-01 00:34:02.000000"
"959-2711","新潟県胎内市村松浜1873 ジャパンエナジー石油開発　株式会社　中条油業所","2013-07-01 00:34:02.000000"
"957-0197","新潟県北蒲原郡聖籠町東港6丁目865－5 新潟東芝セラミックス　株式会社","2013-07-01 00:34:02.000000"
"945-0395","新潟県刈羽郡刈羽村大字十日市800 ニイガタメーソンネーラン　株式会社　刈羽工場","2013-07-01 00:34:02.000000"
"921-8576","石川県金沢市古府2丁目145 株式会社　プロ保険","2013-07-01 00:34:02.000000"
"921-8572","石川県金沢市御影町3－1 石川トヨタ自動車　株式会社","2013-07-01 00:34:02.000000"
"921-8583","石川県金沢市入江3丁目18 オートバックス　入江店","2013-07-01 00:34:02.000000"
"921-8549","石川県金沢市神田1丁目2－5 オイラー　株式会社","2013-07-01 00:34:02.000000"
"921-8505","石川県金沢市新神田4丁目3－10 金沢地方法務局","2013-07-01 00:34:02.000000"
"921-8580","石川県金沢市御影町9－24 株式会社　カヨウ","2013-07-01 00:34:02.000000"
"921-8561","石川県金沢市泉本町5丁目61 株式会社　金太","2013-07-01 00:34:02.000000"
"921-8578","石川県金沢市新神田5丁目10 株式会社　クリーンオートセンター","2013-07-01 00:34:02.000000"
"921-8571","石川県金沢市泉3丁目6－48 株式会社　シンヤ　（ふくら屋）","2013-07-01 00:34:02.000000"
"921-8560","石川県金沢市新保本4丁目9－1 株式会社　太陽ゴルフ","2013-07-01 00:34:02.000000"
"921-8550","石川県金沢市玉鉾4丁目17 株式会社　長府製作所　金沢営業所","2013-07-01 00:34:02.000000"
"921-8555","石川県金沢市増泉5丁目1－30 株式会社　辻さく","2013-07-01 00:34:02.000000"
"921-8582","石川県金沢市新神田1丁目12－18 株式会社　ハチバン","2013-07-01 00:34:02.000000"
"921-8612","石川県金沢市増泉2丁目7－16グリーンヒルズビル 株式会社　富士通北陸システムズ","2013-07-01 00:34:02.000000"
"921-8611","石川県金沢市増泉3丁目4－30 株式会社　富士通北陸システムズ　（本社）","2013-07-01 00:34:02.000000"
"921-8515","石川県金沢市泉本町3丁目111 学校法人　金沢高等学校","2013-07-01 00:34:02.000000"
"921-8584","石川県金沢市神田1丁目13－1 北川ヒューテック　株式会社","2013-07-01 00:34:02.000000"
"921-8532","石川県金沢市新保本3丁目3 喜多ハウジング　株式会社","2013-07-01 00:34:02.000000"
"921-8511","石川県金沢市入江3丁目160 社団法人　石川県自動車整備振興会","2013-07-01 00:34:02.000000"
"921-8506","石川県金沢市新神田4丁目3－10 自衛隊　石川地方連絡部","2013-07-01 00:34:02.000000"
"921-8524","石川県金沢市泉本町4丁目30 全国電気通信共済会労働組合　北陸支部","2013-07-01 00:34:02.000000"
"921-8530","石川県金沢市玉鉾4丁目111番地 倉庫精練　株式会社","2013-07-01 00:34:02.000000"
"921-8630","石川県金沢市玉鉾4丁目111番地 倉庫精練　株式会社　第二事業部　（米丸工場）","2013-07-01 00:34:02.000000"
"921-8536","石川県金沢市森戸1丁目166 第一電機工業　株式会社","2013-07-01 00:34:02.000000"
"921-8552","石川県金沢市増泉2丁目18－15 東亜電機工業　株式会社","2013-07-01 00:34:02.000000"
"921-8508","石川県金沢市新神田4丁目3－10 北陸財務局","2013-07-01 00:34:02.000000"
"921-8539","石川県金沢市泉本町3丁目102 北陸スバル自動車　株式会社","2013-07-01 00:34:02.000000"
"921-8507","石川県金沢市新神田4丁目3－10 北陸農政局　土地改良技術事務所","2013-07-01 00:34:02.000000"
"921-8616","石川県金沢市西金沢4丁目555 北陸ミサワホーム　株式会社　西金沢支店","2013-07-01 00:34:02.000000"
"921-8587","石川県金沢市泉2丁目8－13 松下種苗店","2013-07-01 00:34:02.000000"
"921-8546","石川県金沢市御影町19番1号 ヨシダ印刷　株式会社","2013-07-01 00:34:02.000000"
"921-8588","石川県金沢市進和町32 米沢電気工事　株式会社","2013-07-01 00:34:02.000000"
"921-8526","石川県金沢市御影町10－7 菱機工業　株式会社","2013-07-01 00:34:02.000000"
"926-8603","石川県七尾市府中町員外27－1（七尾郵便局私書箱第16号） 株式会社　スギヨ","2013-07-01 00:34:02.000000"
"925-8510","石川県羽咋市旭町ユ20番地 石川県　中能登農林総合事務所　羽咋農林事務所","2013-07-01 00:34:02.000000"
"925-8503","石川県羽咋市旭町ユ20 能登中部保健所　羽咋センター","2013-07-01 00:34:02.000000"
"921-8567","石川県野々市市横宮町14－40 株式会社　大和ハウジング","2013-07-01 00:34:02.000000"
"921-8522","石川県野々市市白山町4－1 創和テキスタイル　株式会社","2013-07-01 00:34:02.000000"
"381-8560","長野県長野市大字中越243－4 岡谷酸素　株式会社　長野事業部","2013-07-01 00:34:02.000000"
"381-8512","長野県長野市大字北長池1839－2 株式会社　クギヤ","2013-07-01 00:34:02.000000"
"381-8588","長野県長野市大字古野601 株式会社　本久","2013-07-01 00:34:02.000000"
"381-8791","長野県長野市吉田3丁目6－10 共通事務センター","2013-07-01 00:34:02.000000"
"390-8715","長野県松本市大手3丁目5－15（松本郵便局私書箱第7号） 株式会社　第一勧業銀行　松本支店","2013-07-01 00:34:02.000000"
"390-8535","長野県松本市中央2丁目6－1 国民生活金融公庫","2013-07-01 00:34:02.000000"
"390-8640","長野県松本市大字島内4897 セイコーエプソン　株式会社　島内事業所","2013-07-01 00:34:02.000000"
"390-8722","長野県松本市中央3丁目2－27（松本郵便局私書箱第1号） 鍋林　株式会社","2013-07-01 00:34:02.000000"
"390-8701","長野県松本市大手4丁目4－2（松本郵便局私書箱第16号） 日本生命保険　相互会社　松本支社","2013-07-01 00:34:02.000000"
"390-8615","長野県松本市大手1丁目5－5 マルマツ　株式会社","2013-07-01 00:34:02.000000"
"386-8511","長野県上田市常磐城5丁目4－33 上田警察署","2013-07-01 00:34:02.000000"
"386-8701","長野県上田市中央3丁目2－17（上田郵便局私書箱第16号） 上田信用金庫","2013-07-01 00:34:02.000000"
"386-8558","長野県上田市大字秋和1000 株式会社　ミヤノ","2013-07-01 00:34:02.000000"
"386-8610","長野県上田市緑が丘1丁目27－21 国立　長野病院","2013-07-01 00:34:02.000000"
"386-8705","長野県上田市中央1丁目7－29（上田郵便局私書箱第36号） 中部電力　株式会社　上田営業所","2013-07-01 00:34:02.000000"
"386-8715","長野県上田市大手1丁目4－32（上田郵便局私書箱第91号） 長野県　上田高等学校","2013-07-01 00:34:02.000000"
"386-8607","長野県上田市天神3丁目5－8 日本たばこ産業　株式会社　上田工場","2013-07-01 00:34:02.000000"
"386-8677","長野県上田市天神1丁目5－6 ＬＩＶＩＮ","2013-07-01 00:34:02.000000"
"386-0495","長野県上田市中丸子1771 三洋精密　株式会社","2013-07-01 00:34:02.000000"
"394-8665","長野県岡谷市中央町1丁目8－7（岡谷郵便局私書箱第12号） 岡谷社会保険事務所","2013-07-01 00:34:02.000000"
"392-8501","長野県諏訪市諏訪1丁目7－20 株式会社　諏訪丸光","2013-07-01 00:34:02.000000"
"392-8686","長野県諏訪市高島1丁目8－30 宮坂醸造　（株）　丸高工場","2013-07-01 00:34:02.000000"
"383-8567","長野県中野市三好町2丁目1－53 中野実業高等学校","2013-07-01 00:34:02.000000"
"383-8506","長野県中野市小舘6 長野県　中野高等学校","2013-07-01 00:34:02.000000"
"385-8522","長野県佐久市佐久平駅南11－1 ジャスコ　佐久平店","2013-07-01 00:34:02.000000"
"389-0598","長野県東御市和8500 永井農場","2013-07-01 00:34:02.000000"
"389-0595","長野県東御市加沢1406－1 マルイチ産商","2013-07-01 00:34:02.000000"
"399-8281","長野県安曇野市豊科4340 豊科町役場","2013-07-01 00:34:02.000000"
"393-8601","長野県諏訪郡下諏訪町広瀬町5311（下諏訪郵便局私書箱第11号） 株式会社　オノウエ印刷　カード受注センター","2013-07-01 00:34:02.000000"
"389-0688","長野県埴科郡坂城町大字坂城7001 （株）　柳沢精機製作所","2013-07-01 00:34:02.000000"
"389-0697","長野県埴科郡坂城町大字坂城6351 寿製薬　（株）","2013-07-01 00:34:02.000000"
"509-1693","岐阜県下呂市金山町金山2594－1 下呂市立金山病院","2013-07-01 00:34:02.000000"
"424-8566","静岡県静岡市清水区七ツ新屋549－1 駿河精機　株式会社","2013-07-01 00:34:02.000000"
"431-3393","静岡県浜松市天竜区二俣町南鹿島23 矢崎資源　株式会社　天竜工場","2013-07-01 00:34:02.000000"
"413-0298","静岡県伊東市八幡野1151番地 伊豆急不動産　株式会社","2013-07-01 00:34:02.000000"
"416-8577","静岡県富士市柚木121－6 株式会社　アール・アンド・ケー","2013-07-01 00:34:02.000000"
"426-8501","静岡県藤枝市横内990－1 株式会社　大黒屋","2013-07-01 00:34:02.000000"
"426-8601","静岡県藤枝市兵太夫748 株式会社　村上開明堂　ミラー機器事業部","2013-07-01 00:34:02.000000"
"451-8525","愛知県名古屋市西区康生通2丁目26 ＹＫＫファスニングプロダクツ販売　株式会社","2013-07-01 00:34:02.000000"
"460-8320","愛知県名古屋市中区松原3丁目13－15 テルウェル西日本　株式会社　東海支店","2013-07-01 00:34:02.000000"
"460-8609","愛知県名古屋市中区錦1丁目10－20アーバンネット伏見ビル 富士ゼロックス　株式会社　中部統括部","2013-07-01 00:34:02.000000"
"494-8518","愛知県一宮市小信中島字川東3 艶金興業　株式会社　起工場","2013-07-01 00:34:02.000000"
"497-8502","愛知県あま市七宝町下田江西9－3 株式会社　第一商事","2013-07-01 00:34:02.000000"
"497-8528","愛知県海部郡蟹江町本町片堀2 海部中央病院","2013-07-01 00:34:02.000000"
"497-8530","愛知県海部郡蟹江町大字新千秋字後西50 蟹江高等学校","2013-07-01 00:34:02.000000"
"497-8601","愛知県海部郡蟹江町大字西之森字長三郎2（蟹江郵便局私書箱第14号） 蟹江町役場","2013-07-01 00:34:02.000000"
"497-8531","愛知県海部郡蟹江町大字蟹江本町字ホノ割160－1 株式会社　アンレット","2013-07-01 00:34:02.000000"
"497-8520","愛知県海部郡蟹江町大字蟹江本町字ウノ割123 株式会社　ニッセン","2013-07-01 00:34:02.000000"
"497-8508","愛知県海部郡蟹江町大字蟹江本町字コノ割1 株式会社　ヨシズヤ　蟹江店","2013-07-01 00:34:02.000000"
"497-8511","愛知県海部郡蟹江町大字西之森字柳原216－1 丸信製粉　株式会社","2013-07-01 00:34:02.000000"
"515-8503","三重県松阪市久保町1855－370 オムロン松阪　株式会社","2013-07-01 00:34:02.000000"
"542-8688","大阪府大阪市北区中之島2丁目3－18（大阪南郵便局私書箱第290号） 株式会社　住友クレジットサービス","2013-07-01 00:34:02.000000"
"540-8584","大阪府大阪市中央区北浜東4－33 株式会社　大林組","2013-07-01 00:34:02.000000"
