"444-0513","愛知県西尾市吉良町宮崎","2011-03-01 09:38:42.000000"
"444-0502","愛知県西尾市吉良町宮迫","2011-03-01 09:38:42.000000"
"444-0516","愛知県西尾市吉良町吉田","2011-03-01 09:38:42.000000"
"444-0702","愛知県西尾市寺部町","2011-03-01 09:38:42.000000"
"444-0704","愛知県西尾市鳥羽町","2011-03-01 09:38:42.000000"
"444-0703","愛知県西尾市西幡豆町","2011-03-01 09:38:42.000000"
"444-0701","愛知県西尾市東幡豆町","2011-03-01 09:38:42.000000"
"669-3148","兵庫県丹波市山南町きらら通","2011-03-01 09:38:42.000000"
"633-2225","奈良県宇陀市菟田野稲戸","2011-03-01 09:38:42.000000"
"633-2227","奈良県宇陀市菟田野岩崎","2011-03-01 09:38:42.000000"
"633-2214","奈良県宇陀市菟田野岩端","2011-03-01 09:38:42.000000"
"633-2223","奈良県宇陀市菟田野宇賀志","2011-03-01 09:38:42.000000"
"633-2202","奈良県宇陀市菟田野大神","2011-03-01 09:38:42.000000"
"633-2204","奈良県宇陀市菟田野大澤","2011-03-01 09:38:42.000000"
"633-2213","奈良県宇陀市菟田野上芳野","2011-03-01 09:38:42.000000"
"633-2222","奈良県宇陀市菟田野駒帰","2011-03-01 09:38:42.000000"
"633-2224","奈良県宇陀市菟田野佐倉","2011-03-01 09:38:42.000000"
"633-2212","奈良県宇陀市菟田野下芳野","2011-03-01 09:38:42.000000"
"633-2215","奈良県宇陀市菟田野東郷","2011-03-01 09:38:42.000000"
"633-2211","奈良県宇陀市菟田野入谷","2011-03-01 09:38:42.000000"
"633-2201","奈良県宇陀市菟田野平井","2011-03-01 09:38:42.000000"
"633-2226","奈良県宇陀市菟田野古市場","2011-03-01 09:38:42.000000"
"633-2205","奈良県宇陀市菟田野別所","2011-03-01 09:38:42.000000"
"633-2221","奈良県宇陀市菟田野松井","2011-03-01 09:38:42.000000"
"633-2203","奈良県宇陀市菟田野見田","2011-03-01 09:38:42.000000"
"633-2105","奈良県宇陀市大宇陀麻生田","2011-03-01 09:38:42.000000"
"633-2101","奈良県宇陀市大宇陀五津","2011-03-01 09:38:42.000000"
"633-2162","奈良県宇陀市大宇陀出新","2011-03-01 09:38:42.000000"
"633-2126","奈良県宇陀市大宇陀岩清水","2011-03-01 09:38:42.000000"
"633-2116","奈良県宇陀市大宇陀岩室","2011-03-01 09:38:42.000000"
"633-2111","奈良県宇陀市大宇陀内原","2011-03-01 09:38:42.000000"
"633-2107","奈良県宇陀市大宇陀嬉河原","2011-03-01 09:38:42.000000"
"633-2136","奈良県宇陀市大宇陀大熊","2011-03-01 09:38:42.000000"
"633-2114","奈良県宇陀市大宇陀春日","2011-03-01 09:38:42.000000"
"633-2174","奈良県宇陀市大宇陀上","2011-03-01 09:38:42.000000"
"633-2141","奈良県宇陀市大宇陀上片岡","2011-03-01 09:38:42.000000"
"633-2133","奈良県宇陀市大宇陀上品","2011-03-01 09:38:42.000000"
"633-2161","奈良県宇陀市大宇陀上新","2011-03-01 09:38:42.000000"
"633-2171","奈良県宇陀市大宇陀上茶","2011-03-01 09:38:42.000000"
"633-2173","奈良県宇陀市大宇陀上中","2011-03-01 09:38:42.000000"
"633-2172","奈良県宇陀市大宇陀上本","2011-03-01 09:38:42.000000"
"633-2104","奈良県宇陀市大宇陀口今井","2011-03-01 09:38:42.000000"
"633-2144","奈良県宇陀市大宇陀栗野","2011-03-01 09:38:42.000000"
"633-2155","奈良県宇陀市大宇陀黒木","2011-03-01 09:38:42.000000"
"633-2176","奈良県宇陀市大宇陀小出口","2011-03-01 09:38:42.000000"
"633-2112","奈良県宇陀市大宇陀小附","2011-03-01 09:38:42.000000"
"633-2134","奈良県宇陀市大宇陀小和田","2011-03-01 09:38:42.000000"
"633-2124","奈良県宇陀市大宇陀才ケ辻","2011-03-01 09:38:42.000000"
"633-2117","奈良県宇陀市大宇陀芝生","2011-03-01 09:38:42.000000"
"633-2137","奈良県宇陀市大宇陀下片岡","2011-03-01 09:38:42.000000"
"633-2132","奈良県宇陀市大宇陀下品","2011-03-01 09:38:42.000000"
"633-2113","奈良県宇陀市大宇陀下竹","2011-03-01 09:38:42.000000"
"633-2170","奈良県宇陀市大宇陀下茶","2011-03-01 09:38:42.000000"
"633-2177","奈良県宇陀市大宇陀下出口","2011-03-01 09:38:42.000000"
"633-2178","奈良県宇陀市大宇陀下中","2011-03-01 09:38:42.000000"
"633-2179","奈良県宇陀市大宇陀下本","2011-03-01 09:38:42.000000"
"633-2153","奈良県宇陀市大宇陀下宮奥","2011-03-01 09:38:42.000000"
"633-2138","奈良県宇陀市大宇陀白鳥居","2011-03-01 09:38:42.000000"
"633-2152","奈良県宇陀市大宇陀関戸","2011-03-01 09:38:42.000000"
"633-2151","奈良県宇陀市大宇陀大東","2011-03-01 09:38:42.000000"
"633-2142","奈良県宇陀市大宇陀田原","2011-03-01 09:38:42.000000"
"633-2122","奈良県宇陀市大宇陀調子","2011-03-01 09:38:42.000000"
"633-2121","奈良県宇陀市大宇陀塚脇","2011-03-01 09:38:42.000000"
"633-2175","奈良県宇陀市大宇陀中新","2011-03-01 09:38:42.000000"
"633-2165","奈良県宇陀市大宇陀中庄","2011-03-01 09:38:42.000000"
"633-2115","奈良県宇陀市大宇陀西山","2011-03-01 09:38:42.000000"
"633-2103","奈良県宇陀市大宇陀野依","2011-03-01 09:38:42.000000"
"633-2166","奈良県宇陀市大宇陀迫間","2011-03-01 09:38:42.000000"
"633-2108","奈良県宇陀市大宇陀半阪","2011-03-01 09:38:42.000000"
"633-2135","奈良県宇陀市大宇陀東平尾","2011-03-01 09:38:42.000000"
"633-2102","奈良県宇陀市大宇陀平尾","2011-03-01 09:38:42.000000"
"633-2164","奈良県宇陀市大宇陀拾生","2011-03-01 09:38:42.000000"
"633-2123","奈良県宇陀市大宇陀藤井","2011-03-01 09:38:42.000000"
"633-2156","奈良県宇陀市大宇陀本郷","2011-03-01 09:38:42.000000"
"633-2143","奈良県宇陀市大宇陀牧","2011-03-01 09:38:42.000000"
"633-2106","奈良県宇陀市大宇陀馬取柿","2011-03-01 09:38:42.000000"
"633-2163","奈良県宇陀市大宇陀万六","2011-03-01 09:38:42.000000"
"633-2154","奈良県宇陀市大宇陀宮奥","2011-03-01 09:38:42.000000"
"633-2125","奈良県宇陀市大宇陀守道","2011-03-01 09:38:42.000000"
"633-2139","奈良県宇陀市大宇陀山口","2011-03-01 09:38:42.000000"
"633-2131","奈良県宇陀市大宇陀和田","2011-03-01 09:38:42.000000"
"633-0207","奈良県宇陀市榛原赤瀬","2011-03-01 09:38:42.000000"
"633-0256","奈良県宇陀市榛原あかね台","2011-03-01 09:38:42.000000"
"633-0213","奈良県宇陀市榛原赤埴","2011-03-01 09:38:42.000000"
"633-0231","奈良県宇陀市榛原足立","2011-03-01 09:38:42.000000"
"633-0243","奈良県宇陀市榛原雨師","2011-03-01 09:38:42.000000"
"633-0232","奈良県宇陀市榛原池上","2011-03-01 09:38:42.000000"
"633-0223","奈良県宇陀市榛原石田","2011-03-01 09:38:42.000000"
"633-0215","奈良県宇陀市榛原内牧","2011-03-01 09:38:42.000000"
"633-0225","奈良県宇陀市榛原大貝","2011-03-01 09:38:42.000000"
"633-0201","奈良県宇陀市榛原戒場","2011-03-01 09:38:42.000000"
"633-0245","奈良県宇陀市榛原笠間","2011-03-01 09:38:42.000000"
"633-0222","奈良県宇陀市榛原上井足","2011-03-01 09:38:42.000000"
"633-0228","奈良県宇陀市榛原栗谷","2011-03-01 09:38:42.000000"
"633-0252","奈良県宇陀市榛原桜が丘","2011-03-01 09:38:42.000000"
"633-0242","奈良県宇陀市榛原篠楽","2011-03-01 09:38:42.000000"
"633-0226","奈良県宇陀市榛原澤","2011-03-01 09:38:42.000000"
"633-0227","奈良県宇陀市榛原三宮寺","2011-03-01 09:38:42.000000"
"633-0217","奈良県宇陀市榛原自明","2011-03-01 09:38:42.000000"
"633-0241","奈良県宇陀市榛原下井足","2011-03-01 09:38:42.000000"
"633-0212","奈良県宇陀市榛原高井","2011-03-01 09:38:42.000000"
"633-0234","奈良県宇陀市榛原高塚","2011-03-01 09:38:42.000000"
"633-0254","奈良県宇陀市榛原高萩台","2011-03-01 09:38:42.000000"
"633-0255","奈良県宇陀市榛原角柄","2011-03-01 09:38:42.000000"
"633-0206","奈良県宇陀市榛原天満台西","2011-03-01 09:38:42.000000"
"633-0205","奈良県宇陀市榛原天満台東","2011-03-01 09:38:42.000000"
"633-0203","奈良県宇陀市榛原長峯","2011-03-01 09:38:42.000000"
"633-0211","奈良県宇陀市榛原荷阪","2011-03-01 09:38:42.000000"
"633-0208","奈良県宇陀市榛原額井","2011-03-01 09:38:42.000000"
"633-0221","奈良県宇陀市榛原萩乃里","2011-03-01 09:38:42.000000"
"633-0253","奈良県宇陀市榛原萩原","2011-03-01 09:38:42.000000"
"633-0257","奈良県宇陀市榛原榛見が丘","2011-03-01 09:38:42.000000"
"633-0251","奈良県宇陀市榛原ひのき坂","2011-03-01 09:38:42.000000"
"633-0218","奈良県宇陀市榛原檜牧","2011-03-01 09:38:42.000000"
"633-0235","奈良県宇陀市榛原比布","2011-03-01 09:38:42.000000"
"633-0204","奈良県宇陀市榛原福地","2011-03-01 09:38:42.000000"
"633-0233","奈良県宇陀市榛原福西","2011-03-01 09:38:42.000000"
"633-0236","奈良県宇陀市榛原母里","2011-03-01 09:38:42.000000"
"633-0214","奈良県宇陀市榛原諸木野","2011-03-01 09:38:42.000000"
"633-0244","奈良県宇陀市榛原安田","2011-03-01 09:38:42.000000"
"633-0216","奈良県宇陀市榛原八滝","2011-03-01 09:38:42.000000"
"633-0246","奈良県宇陀市榛原柳","2011-03-01 09:38:42.000000"
"633-0224","奈良県宇陀市榛原山路","2011-03-01 09:38:42.000000"
"633-0202","奈良県宇陀市榛原山辺三","2011-03-01 09:38:42.000000"
"633-0421","奈良県宇陀市室生","2011-03-01 09:38:42.000000"
"633-0315","奈良県宇陀市室生大野","2011-03-01 09:38:42.000000"
"632-0204","奈良県宇陀市室生小原","2011-03-01 09:38:42.000000"
"632-0202","奈良県宇陀市室生上笠間","2011-03-01 09:38:42.000000"
"633-0425","奈良県宇陀市室生黒岩","2011-03-01 09:38:42.000000"
"633-0317","奈良県宇陀市室生三本松","2011-03-01 09:38:42.000000"
"632-0201","奈良県宇陀市室生下笠間","2011-03-01 09:38:42.000000"
"633-0422","奈良県宇陀市室生下田口","2011-03-01 09:38:42.000000"
"632-0205","奈良県宇陀市室生染田","2011-03-01 09:38:42.000000"
"633-0313","奈良県宇陀市室生瀧谷","2011-03-01 09:38:42.000000"
"633-0424","奈良県宇陀市室生田口元上田口","2011-03-01 09:38:42.000000"
"633-0423","奈良県宇陀市室生田口元角川","2011-03-01 09:38:42.000000"
"632-0206","奈良県宇陀市室生多田","2011-03-01 09:38:42.000000"
"633-0314","奈良県宇陀市室生砥取","2011-03-01 09:38:42.000000"
"633-0312","奈良県宇陀市室生西谷","2011-03-01 09:38:42.000000"
"632-0203","奈良県宇陀市室生深野","2011-03-01 09:38:42.000000"
"633-0316","奈良県宇陀市室生向渕","2011-03-01 09:38:42.000000"
"632-0207","奈良県宇陀市室生無山","2011-03-01 09:38:42.000000"
"633-0311","奈良県宇陀市室生龍口","2011-03-01 09:38:42.000000"
"980-8601","宮城県仙台市青葉区春日町7番25号仙台第3法務総合庁舎 仙台法務局","2011-03-01 09:38:42.000000"
"102-8018","東京都千代田区三番町6丁目2番三番町弥生館4階 ダイヤル・サービス　株式会社","2011-03-01 09:38:42.000000"
"103-8203","東京都中央区日本橋茅場町1丁目8番1号 正栄食品工業　株式会社","2011-03-01 09:38:42.000000"
"163-8626","東京都新宿区西新宿6丁目13番1号新宿セントラルパークビル（新宿支店私書箱第123号） 損保ジャパンひまわり生命保険　株式会社","2011-03-01 09:38:42.000000"
"163-8672","東京都新宿区西新宿6丁目13番1号住友不動産新宿セントラルパーク 日本興亜生命保険　株式会社","2011-03-01 09:38:42.000000"
"130-8650","東京都墨田区緑1－26－1 明治乳業　株式会社　東京支社","2011-03-01 09:38:42.000000"
"135-8110","東京都江東区豊洲3丁目2番20号 住商情報システム　株式会社","2011-03-01 09:38:42.000000"
"141-8421","東京都品川区西五反田3－6－20西五反田アクセスビル5Ｆ 株式会社　学研ロジスティクス","2011-03-01 09:38:42.000000"
"141-8656","東京都品川区上大崎2－24－9 日本クラフトフーズ　株式会社","2011-03-01 09:38:42.000000"
"158-8575","東京都世田谷区玉川2－21－1 株式会社　サンエー・インターナショナル","2011-03-01 09:38:42.000000"
"171-8568","東京都豊島区南池袋1－13－23池袋ＹＳビル4Ｆ 株式会社　清和ライフサービス","2011-03-01 09:38:42.000000"
"180-8527","東京都武蔵野市吉祥寺本町2丁目5－11松栄ビル6Ｆ 株式会社　冬水社","2011-03-01 09:38:42.000000"
"194-0296","東京都町田市小山ヶ丘2丁目2番6号 東京航空計器　株式会社","2011-03-01 09:38:42.000000"
"204-8585","東京都清瀬市竹丘3丁目1－1 独立行政法人　国立病院機構　東京病院","2011-03-01 09:38:42.000000"
"231-8580","神奈川県横浜市中区尾上町5－78 株式会社　フジタ　横浜支店","2011-03-01 09:38:42.000000"
"252-8522","神奈川県座間市広野台2丁目10番11号 株式会社　Ｐａｌｔａｃ　横浜支社","2011-03-01 09:38:42.000000"
"949-0393","新潟県糸魚川市大字青海2209番地 電気化学工業　株式会社　青海工場","2011-03-01 09:38:42.000000"
"380-8502","長野県長野市稲葉210－2 ＮＨＫ　長野放送局","2011-03-01 09:38:42.000000"
"391-0294","長野県茅野市豊平480番地 株式会社　ダイイチコンポーネンツ","2011-03-01 09:38:42.000000"
"461-8717","愛知県名古屋市東区橦木町三丁目22番地 星野楽器　株式会社","2011-03-01 09:38:42.000000"
"460-8204","愛知県名古屋市中区栄四丁目6番15号フォーティーンヒルズセンタービル6Ｆ 社団法人　日本電気協会　中部支部","2011-03-01 09:38:42.000000"
"442-8582","愛知県豊川市市田町大道下30－1 医療法人社団　隆豊会","2011-03-01 09:38:42.000000"
"496-8531","愛知県津島市西柳原町1丁目14 愛知県海部県民センター","2011-03-01 09:38:42.000000"
"474-8766","愛知県大府市共和町下色1－1（第2商品センター1Ｆ） ネットオフ　株式会社　「書籍・ＣＤコース」買取センター","2011-03-01 09:38:42.000000"
"474-8777","愛知県大府市共和町下色1－1（第2商品センター2Ｆ） ネットオフ　株式会社　「ブランド・家電コース」買取センター","2011-03-01 09:38:42.000000"
"553-8550","大阪府大阪市福島区野田1丁目1番86号大阪市中央卸売市場内 株式会社　大水","2011-03-01 09:38:42.000000"
"530-8448","大阪府大阪市北区梅田3丁目1－3 伊藤忠商事　株式会社","2011-03-01 09:38:42.000000"
"530-8558","大阪府大阪市北区梅田3－1－3 ＪＲ大阪三越伊勢丹","2011-03-01 09:38:42.000000"
"530-8217","大阪府大阪市北区梅田3－1－3 ＪＲ西日本ＳＣ開発　株式会社","2011-03-01 09:38:42.000000"
"530-8501","大阪府大阪市北区梅田3丁目1番3号 弁護士法人　みお綜合法律事務所","2011-03-01 09:38:42.000000"
"540-8607","大阪府大阪市中央区備後町2丁目2－1（大阪東支店私書箱第50号） 株式会社　りそな銀行　年金信託部","2011-03-01 09:38:42.000000"
"560-8565","大阪府豊中市柴原町4丁目14－1 市立豊中病院","2011-03-01 09:38:42.000000"
"564-8555","大阪府吹田市豊津町12－5 株式会社　日本創造教育研究所","2011-03-01 09:38:42.000000"
"581-8511","大阪府八尾市楽音寺6－10 大阪経済法科大学","2011-03-01 09:38:42.000000"
"780-8509","高知県高知市栄田町二丁目2番10号高知よさこい咲都合同庁舎 高知地方法務局","2011-03-01 09:38:42.000000"
"780-8521","高知県高知市桟橋通5丁目1番57号 四国アルフレッサ　株式会社　高知営業部高知事業所","2011-03-01 09:38:42.000000"
"830-1192","福岡県久留米市北野町中3245番地3 久留米市　北野総合支所","2011-03-01 09:38:42.000000"
"820-0592","福岡県嘉麻市上臼井446番地1 嘉麻市役所　碓井庁舎","2011-03-01 09:38:42.000000"
"859-6292","長崎県佐世保市鹿町町下歌ヶ浦290－2 佐世保市役所　鹿町行政センター","2011-03-01 09:38:42.000000"
"860-8514","熊本県熊本市春日2丁目10番1号熊本地方合同庁舎9階 熊本労働局","2011-03-01 09:38:42.000000"
"892-8535","鹿児島県鹿児島市山下町13番21号 鹿児島労働局","2011-03-01 09:38:42.000000"
"891-7692","鹿児島県大島郡天城町大字平土野2691番地1 天城町役場","2011-03-01 09:38:42.000000"
